id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1266444760631382018,2020-05-29 19:02:14,81,10,"Como já foi dito anteriormente, toda decisão da atual gestão no tocante à contenção da pandemia está apoiada nas orientações do nosso Comitê Científico. Nossa prioridade é salvar vidas. #RNnaQuarentena"
1265743462219091968,2020-05-27 20:35:32,65,14,"Estamos começando agora mais uma reunião do nosso Comitê Científico via videoconferência. Todas as decisões da nossa gestão no tocante à pandemia da Covid19 são tomadas com base na ciência, sempre com muito diálogo e transparência. 

#RNnaQuarentena https://t.co/sRWBOVvNkY"
1265679522931838976,2020-05-27 16:21:28,1,0,"@wilson_sa10 De maneira que diante do desafio da pandemia, estamos divulgando as ações através da imprensa, das redes sociais e com o auxílio dos parceiros como Universidades, Ministério Público e demais poderes, Assembleia e inclusive da própria população. 

+"
1265679150846803974,2020-05-27 16:19:59,1,0,"@wilson_sa10 Sobre a publicidade, havia uma verba de R$3 milhões que seria voltada para este fim, mas o governo decidiu que num momento de pandemia, não seria o ideal, atendendo inclusive a uma reivindicação popular. 

+"
1265658536513671173,2020-05-27 14:58:04,1,0,"@PauloEd89694829 @RNnoAr @TVTropicalRN @MaraGodeiro A verba enviada pelo Governo Federal ainda não chegou por completo conforme prometida. A parte que chegou já está aplicada conforme divulgamos na imprensa. Tal verba tampouco é destinada para pagamento de folhas em atraso, ela serve para contenção da pandemia. #EquipeFB"
1265632772137332736,2020-05-27 13:15:41,20,4,"Mesmo adultos sem sintomas podem transmitir a Covid-19. Se você tem pessoas idosas em casa, tenha o cuidado que você teria se estivesse doente e transmitindo o coronavírus. ⁣
⁣
+ https://t.co/s3AgFdFk97"
1265414582417399819,2020-05-26 22:48:41,16,3,"... presidente da Comissão que abraçou essa luta em prol dos nossos artistas afetados pela pandemia. 

Quero evidenciar também o papel do PT, PCdoB, da Deputada @jandira_feghali e demais líderes que se engajaram. Agora segue para o Senado! 

#AprovaEmergênciaCultural ✊🏽"
1265344585468907521,2020-05-26 18:10:32,35,7,"🏥 Mais leitos para o RN

A equipe do #GovernodoRN vem lutando diariamente para abrir novos leitos, equipar o sistema de saúde e garantir um atendimento de qualidade e ágil para toda a população potiguar. 

Faça a sua parte e ajude a conter a
pandemia. 
+ https://t.co/xZSf4uw5kG"
1265028388038869000,2020-05-25 21:14:05,7,0,"Além disso, o pagamento da gratificação de insalubridade retroativo ao mês de abril deverá ser realizado até o fim do mês, sendo de 40% sobre o salário base para os profissionais de saúde que estão na linha de frente do combate à pandemia e 20% para os profissionais..."
1265005657645879312,2020-05-25 19:43:46,14,0,"Em uma ação do Comitê de Enfrentamento local, via empréstimo do Governo Cidadão junto ao Banco Mundial, conseguimos adquirir 14 respiradores. A batalha pela aquisição vai além dos recursos, visto que há interesse Mundial pelos equipamentos, essenciais durante a pandemia.

+"
1264738374251929601,2020-05-25 02:01:40,188,35,"✅ Governo do RN realizará pagamento da gratificação de insalubridade retroativo ao mês de abril

O pagamento deverá ser realizado até o fim do mês, sendo de 40% sobre o salário base para os profissionais de saúde que estão na linha de frente do combate à pandemia e 20% para... https://t.co/M9mzH9ql3Y"
1264667076872081410,2020-05-24 21:18:22,69,7,"Juntamente com o vice-governador @antenorrobertos e secretários do #GovernodoRN, a Governadora Fátima Bezerra participa agora de reunião com a bancada estadual para discutir ações do estado no enfrentamento ao novo coronavírus. 

#FiqueEmCasa⁣
#RNnaQuarentena⁣
#EquipeFB https://t.co/G5dGyiB2tS"
1264316695478444034,2020-05-23 22:06:04,27,4,"O boletim semanal Transparência Covid-19 divulgado pela ONG Open Knowledge Brasil mantém o Rio Grande do Norte na segunda posição em transparência de dados apresentados pelos governos estaduais relativos à pandemia.

#FiqueEmCasa⁣
#RNnaQuarentena⁣
#EquipeFB https://t.co/39NhExlULZ"
1264234562890203138,2020-05-23 16:39:42,30,4,"🔹 A direção do templo é responsável por assegurar o controle e a higienização do local, bem como por orientar os frequentadores acerca dos riscos de contaminação. As pessoas do grupo de risco para o novo coronavírus devem ser atendidas exclusivamente em domicílio.

+"
1264233484232658944,2020-05-23 16:35:25,35,5,"🔹 Na portaria ficam orientadas e enfatizadas as medidas de higiene e segurança que devem ser adotadas para garantir a não propagação do coronavírus.  

+"
1263887549996634114,2020-05-22 17:40:48,3,1,"O #GovernoDoRN segue trabalhando dia e noite para conter e prevenir os efeitos da pandemia, sempre à luz da ciência, com base nas orientações do Comitê Científico, com o apoio das Polícias Civil, Militar, Corpo de Bombeiros e o Procon na fiscalização..."
1263495047896498179,2020-05-21 15:41:08,38,1,"Em plena pandemia, temos acumulado dificuldades orçamentárias e financeiras do passado com vultosos gastos, que agora se revelam inevitáveis.

+"
1263129600483381249,2020-05-20 15:28:59,62,9,"🏥 Governo convoca 110 enfermeiros e técnicos de Enfermagem para atuar na pandemia.

Confira: https://t.co/helG3VD00v

Das 888 vagas do Edital do Recrutamento para Contratação Temporária, o Governo do RN já convocou 800 profissionais.

#RNnaQuarentena
#EquipeFB"
1263088212337197056,2020-05-20 12:44:31,6,0,"Até o momento, o Governo do Rio Grande do Norte investiu R$ 89 milhões na área da saúde para o combate à pandemia. Desse total, R$ 44,2 milhões são de recursos estaduais, R$ 42 milhões federal e R$ 2,8 vindos de doações. 

+"
1262408740751519744,2020-05-18 15:44:32,15,3,"🖥️ Quase 12 mil boletins foram registrados na Delegacia Virtual da Polícia Civil.

Acesse: https://t.co/lLUriXfZLC

Desde março os boletins de ocorrências na plataforma virtual da instituição foram ampliados devido à pandemia.

#RNnaQuarentena
#EquipeFB
#FiqueEmCasa"
1262370099983536129,2020-05-18 13:11:00,25,3,"É importante destacar que a testagem aponta se a pessoa teve ou não contato com coronavírus, detectando se o organismo possui os anticorpos produzidos como mecanismo de defesa.⁣
⁣
Seja consciente, #UseMáscara⁣
Se puder, #FiqueEmCasa⁣
#RNnaQuarentena⁣
#EquipeFB"
1262210625486323713,2020-05-18 02:37:18,158,33,"Queremos contar com as lideranças comunitárias, com as igrejas, os parlamentares, a imprensa, os artistas, com todos q possam ajudar a convencer a população daquilo q é o mais efetivo no controle da pandemia: o isolamento.

https://t.co/JAsOF3gqzN 

#RNnaQuarentena 
#FiqueEmCasa"
1261675356215554052,2020-05-16 15:10:20,761,402,"🗣VOCÊ NÃO ESTÁ SOZINHA⁣
⁣
As Policiais Civis do RN - delegadas, agentes e escrivães – produziram este material para divulgar os canais de ajuda disponíveis mesmo durante a pandemia: ⁣
⁣
📞181 (anônimo), ⁣
📞190 (urgências), ⁣
📞180 (exclusivo para mulheres),⁣

+ https://t.co/Zupoj4sHpn"
1261335978322677760,2020-05-15 16:41:46,485,73,"A saída de dois ministros da saúde em menos de um mês e, o mais grave, em plena pandemia, nos deixa estarrecidos e preocupados com o futuro do nosso país. O que está acontecendo no Brasil não se vê em lugar nenhum do mundo: um governo mergulhado em uma crise política e que..."
1261334704839626757,2020-05-15 16:36:42,12,1,"🤲🏽Logo no início da pandemia, empresários potiguares, especialmente de Natal e Mossoró, reuniram recursos e fizeram uma doação para o Estado no valor equivalente a 50 respiradores, entre consertos e novas aquisições.

+"
1261034334489894913,2020-05-14 20:43:08,11,1,"A decisão ocorreu após diálogo com o Movimento dos Atingidos pela Barragem e a constatação pela Semarh de que o Consórcio EIT/Encalso ainda não teria condições de cumprir as exigências sanitárias da pandemia da Covid-19.
+"
1261034331994234880,2020-05-14 20:43:08,45,10,"Considerando que a maioria dos trabalhadores da obra da Barragem de Oiticica são moradores de Barra de Santana, e diante do avanço da pandemia da Covid 19 no interior do Estado, o Governo do RN decide adiar até o próximo dia 20 a retomada das obras do reservatório em Jucurutu.
+ https://t.co/hDOrVQI26G"
1260912443842277376,2020-05-14 12:38:47,58,9,"🏥 Governo do RN equipa hospital de São Paulo do Potengi para combater pandemia. 

Confira: https://t.co/5G6WdVTycq

O material será destinado à aparelhagem do Pronto-socorro e foi viabilizado pelo Governo Cidadão. 

#EquipeFB 
#RNnaQuarentena"
1260679293174235148,2020-05-13 21:12:20,21,2,"A governadora destacou ainda que a gestão está atenta ao atual cenário e que todas as ações no combate ao novo coronavírus no RN são tomadas de acordo com as orientações do Comitê Científico formado por profissionais da @ufrnbr, @uernonline, @SesapRN, e outras instituições.

+"
1260678357106253824,2020-05-13 21:08:37,36,6,"Em videoconferência com representantes de centrais, sindicatos e federações de trabalhadores da agricultura, a governadora Fátima Bezerra enfatizou que a prioridade para o #GovernodoRN neste período de pandemia é salvar a vida das pessoas e manter a folha de pagamento em dia. 

+ https://t.co/9So2H4Xtab"
1260652132656533504,2020-05-13 19:24:24,2,0,"@FbioAlexandre19 Oi, Fábio. O decreto atual vale até o dia 20/05, podendo ser prorrogado se houver avanço da pandemia. Aparentemente, será prorrogado sim. #EquipeFB"
1260537819128303618,2020-05-13 11:50:10,31,3,"☎️🚨 Ciosp atendeu mais de 4 mil chamadas relacionadas ao coronavírus. 

Confira: https://t.co/YiqSYDB6Fy

A Sesap e a Sesed definiram multas que podem chegar a R$ 50 mil para quem descumprir os decretos do Governo do RN.

#EquipeFB"
1260361114711396352,2020-05-13 00:08:00,51,20,"O portal https://t.co/Aaz5uvw2AE, criado por várias instituições e centros de pesquisa, reúne dados sobre a gestão, a comunicação, o monitoramento, as medidas e cuidado no enfrentamento da pandemia e disponibiliza serviços à população e aos profissionais de saúde.

#EquipeFB https://t.co/YZ6XiRzpSF"
1260260092986998786,2020-05-12 17:26:35,2,0,"@LEITORUGA @GovernodoRN O decreto é válido até 31/05 podendo ser prorrogado diante do avanço da pandemia. Se continuar avançando, será prorrogado. #EquipeFB"
1259904869084868609,2020-05-11 17:55:03,8,0,"🏥 A Diretoria de Saúde da PM segue divulgando orientações quanto à sintomas do #coronavírus e canais de atendimento para os profissionais que porventura venham a contrair.

#RNnaQuarentena
#FiqueEmCasa
#EquipeFB"
1258566506406969345,2020-05-08 01:16:52,151,36,"O Rio Grande do Norte passa a ocupar a 2ª colocação no ranking nacional de transparência na divulgação de dados sobre o novo coronavírus.

Os resultados completos você encontra em https://t.co/jglmvV3Scd. 

Se puder, #FiqueEmCasa
Se sair, #UseMácara
#RNnaQuarentena
#EquipeFB https://t.co/4ItGtwuiW2"
1258426525411663873,2020-05-07 16:00:38,63,21,"O Rio Grande do Norte possui 1.739 pessoas confirmadas com Covid19, 5.704 casos suspeitos aguardam o resultado do exame, 5.125 casos já foram descartados (não se trata de coronavírus), 76 óbitos decorrentes de Covid-19 e 662 pessoas estão recuperadas da doença... https://t.co/iFQsFFezRw"
1258062469165199362,2020-05-06 15:54:00,7,6,"🚒 CBMRN adquire equipamentos de prevenção e combate ao novo coronavírus.

Confira:
https://t.co/APHWLOewXd

Foram adquiridos 997 equipamentos, sendo 500 unidades de máscaras, 130 roupas de proteção, 130 luvas, 130 corre botas, 100 óculos e 07 pulverizadores costais.

#EquipeFB"
1258056446853484545,2020-05-06 15:30:05,55,3,"Olá, pessoal! Entrando no ar agora no programa Jornal da Currais Novos da Rádio 90.9 Currais Novos para falar sobre as atualizações do coronavírus no nosso Estado. Precisamos mais do que nunca do isolamento social.

Assistam:

https://t.co/Dtk5pGPIAs

https://t.co/1c8EdaKaRg https://t.co/QsrMiqAMtR"
1257856871152713728,2020-05-06 02:17:02,125,34,"Máscaras de tecido 100% algodão com 3 camadas são tão eficientes na proteção ao coronavírus quanto as máscaras cirúrgicas e as máscaras N95 (utilizadas por profissionais de saúde em seus locais de trabalho).

Portanto, se puder, #FiqueEmCasa 
mas se sair, #UseMáscara
#EquipeFB https://t.co/0RZXgVVK7X"
1257726839801499649,2020-05-05 17:40:20,96,23,"📣 Decreto prorrogado até 20/05
😷 O uso da máscara agora é obrigatório

🦠Dando continuidade às ações de combate ao novo coronavírus (Covid-19), o #GovernodoRN publicou hoje o Decreto Nº 29.668 prorrogando o decreto vigente até 20 de maio. 

Acesse:
https://t.co/EnJhnisjvn

+ https://t.co/NxqBybz15J"
1257692797077000193,2020-05-05 15:25:04,39,2,"Governadora, Vice, Sesap, GAC e secretários da área econômica do Estado estão reunidos com Fiern e setor produtivo para apresentação formal da proposta do Plano de Retomada da Economia pós-pandemia. 
 
-
Se puder, #FiqueEmCasa 
Se for sair, #UseMáscara
#RNnaQuarentena
#EquipeFB https://t.co/yh0uBYOmY5"
1257383888420249609,2020-05-04 18:57:34,11,3,"... enquanto durar o isolamento social devido ao coronavírus.

-

Se puder, #FiqueEmCasa
Se sair, #UseMáscara
#RNnaQuarentena
#EquipeFB"
1256666806850379776,2020-05-02 19:28:09,212,46,"Sempre que você sai de casa sem necessidade, seja para realizar uma atividade que poderia ter sido feita pela internet ou telefone ou por pura ansiedade, você está colocando em risco a sua vida e a vida daqueles profissionais que estão na linha de frente do combate à pandemia.

+ https://t.co/yMUvv8pxlg"
1256235843016110080,2020-05-01 14:55:39,7,1,"Acompanhe ao vivo a coletiva de hoje (01) com as atualização das ações do #GovernodoRN para o combate ao novo coronavírus: 

📱 Instagram: @governodorn
▶️ Youtube do Governo: https://t.co/HmYVcPpfAZ
▶️  Facebook do Governo: https://t.co/EFR4paZoXk

+"
1256001775154294784,2020-04-30 23:25:33,87,16,"Em continuidade à execução do Plano de Contingência de combate ao novo coronavírus, o Governo do RN coloca nesta quinta-feira, 30, dez leitos de UTI no Hospital da Polícia Militar em Natal. 

+ https://t.co/Qrugnatn1y"
1255955766550372352,2020-04-30 20:22:43,14,3,"A Liga Norte-rio-grandense Contra o Câncer terá 60 novos leitos, sendo 20 UTIs e 20 enfermarias na primeira etapa. 

A UTI do Hospital Pediátrico Maria Alice Fernandes será reativada com 10 leitos infantis para o tratamento de #coronavírus.

#EquipeFB
#RNnaQuarentena
#FiqueEmCasa"
1255874763861434374,2020-04-30 15:00:51,46,11,"Bom dia! ☀️ 

Mais um dia de isolamento, menos um dia de pandemia. Pensemos assim. 

O @Detran_RN não está multando condutores sem máscara, porém se for sair de casa #UseMáscara. 

Não compartilhe fake news. 

#EquipeFB
#RNnaQuarentena
#FiqueEmCasa https://t.co/X3zskNlehq"
1255664892327182336,2020-04-30 01:06:54,570,65,"Quase dois meses de pandemia e continuamos sem respostas concretas sobre o principal desafio dos Estados que é a disponibilização de respiradores, monitores, testes, EPIs e habilitação de novos leitos de UTI.

+"
1255153556874686466,2020-04-28 15:15:02,19,1,"Vocês se lembram que no primeiro momento da pandemia já havíamos distribuído, aos alunos mais carentes, 24 mil kit de alimentos, aqueles que estavam estocados e que seriam servidos na merenda escolar. Mas agora todos terão sua merendinha pra levar pra casa.

+"
1254444385082789889,2020-04-26 16:17:02,521,89,"Meus amigos e minhas amigas,

As medidas de isolamento social que tomamos desde o início dessa pandemia têm sido decisivas para que o Rio Grande do Norte, graças a Deus, venha conseguindo, como está, controlar a curva de crescimento da doença. 

+ https://t.co/FlrdZ4nqTd"
1254218989934444546,2020-04-26 01:21:24,71,21,"O #GovernoRN publicou, neste sábado (25), a lista de convocação dos profissionais de saúde aprovados no processo seletivo simplificado para reforçar o quadro de pessoal da @Sesap durante o período de combate à pandemia do novo coronavírus (Covid-19). 

+ https://t.co/hgmVZwHgQh"
1254184208525864961,2020-04-25 23:03:11,114,21,"Durante o enfrentamento à pandemia de Covid-19, o Programa Acolhe Saúde RN ofertará diárias mensalmente com três refeições inclusas para até 200 servidores da rede de saúde do estado que comprovarem a necessidade de se isolarem de familiares que sejam do grupo de risco.
#EquipeFB https://t.co/gHebwL6llh"
1253511370282328064,2020-04-24 02:29:34,165,45,"O número crescente de pessoas contaminadas pelo novo coronavírus obriga o #GovernodoRN a editar novo documento com medidas restritivas de combate e controle da doença, que tem levado inúmeras pessoas à morte em todo o mundo. 

Confira o decreto completo: https://t.co/pgJY2f5ZOF https://t.co/AprAWFnQWQ"
1253427545116041231,2020-04-23 20:56:28,28,8,"No entanto, as máscaras são eficazes na captura de gotículas, que são a principal via de transmissão do coronavírus. A orientação do #GovernodoRN para a população é que só saia de casa para atender necessidades essenciais. O decreto é válido em todo o Rio Grande do Norte.

+"
1253065854507499520,2020-04-22 20:59:15,83,12,"Buscando unir esforços junto aos municípios para enfrentar a pandemia do novo coronavírus, a governadora anunciou repasses de aproximadamente R$ 17 milhões, sendo R$ 8,5 milhões do Programa Estadual de Transporte Escolar do RN (PETERN); R$ 4,8 milhões para o fundo de saúde... https://t.co/hbkR5fJz1x"
1252984010323767296,2020-04-22 15:34:02,56,9,"A Governadora está reunida desde às 10:30 desta quarta-feira com representantes da @Femurn, ao lado o controlador-geral do Estado, Pedro Lopes, os secretários @mineiroptrn e @aldemirrn, para tratar sobre ações de combate ao #coronavirus no RN. #EquipeFB #FiqueEmCasa https://t.co/1cTGqL6XTY"
1252261100143489031,2020-04-20 15:41:26,27,2,"O Jornal da Tarde com @SauloVale, da Rádio Rural de Mossoró, entrevista hoje a governadora Fátima Bezerra às 12h20, na AM 990.

Na pauta, ações contra o coronavírus e outros assuntos de interesse da população.

Perguntas já podem ser enviadas para o 84 9 9619-0333.
#EquipeFB"
1252048297394569216,2020-04-20 01:35:50,170,19,"O que vimos hoje foi mais um ataque ao estado democrático de direito e à soberania de uma nação. Atos como esses não só ameaçam a vida de todos que estão em isolamento, amedrontados por uma pandemia."
1251918447774138368,2020-04-19 16:59:52,37,5,"Confira o artigo da Governadora na edição de hoje da @tribunadonorte: “Contra coronavirus: isolamento social, união e ações concretas”. Acesse: https://t.co/EBP6ZbX4ZC

#EquipeFB
#RNnaQuarentena
#FiqueEmCasa"
1251911211639332871,2020-04-19 16:31:06,98,15,"O Governo do RN continua forte no combate ao novo coronavírus e acaba de preparar, em parceria com o sistema Fecomércio, um espaço que acolhe profissionais de saúde que vêm atuando na assistência durante a pandemia.

+ https://t.co/YjFIuEN6gX"
1251532671957811205,2020-04-18 15:26:56,31,3,"Na coletiva de hoje teremos:
Petrônio Spinelli (@SesapRN)
Marcelo Queiroz (@FecomercioRN_)
Ricardo Valentim (@laishuol)

TEMA: Hotel Barreira Roxa e atualizações do #coronavirus 
 
Ao vivo:
TV Assembleia
TV Câmara Natal
YouTube e Facebook do Governo do RN e da Sesap.

#EquipeFB"
1251507321349517312,2020-04-18 13:46:11,113,27,"O combate ao coronavírus é uma luta diária. Precisamos de paciência, união e amor ao próximo. Vamos fazer a nossa parte? 

#fiqueemcasa 
#RNnaquarentena
#EquipeFB https://t.co/pbkYCzhXMK"
1251277594563133441,2020-04-17 22:33:20,32,13,"A Governadora está ao vivo via videoconferência no programa Cenário Político, na TV TCM de Mossoró, para falar sobre as ações de combate ao #coronavírus no RN.

Acompanhe pelo app TCM HD Play
https://t.co/jQU5kSxF54

#EquipeFB #RNnaQuarentena #FiqueEmCasa @CenaPoliticoTCM @tcmhd_ https://t.co/vod2c0cbdM"
1251167041354182656,2020-04-17 15:14:02,25,1,"Empresários da Guararapes, Sinduscon, Coteminas, Hering, Nortex e os representantes do setor produtivo do Estado decidiram com unanimidade produzir os itens a preço de custo para ajudar no combate ao novo coronavírus. A Guararapes coordena a produção. 

+ https://t.co/JiZGKjYWRa"
1250844437120516097,2020-04-16 17:52:08,28,12,Confiamos na sensibilidade dos senadores e senadoras frente a urgência do combate ao #coronavirus.  @SenadoFederal
1250844432691232775,2020-04-16 17:52:06,167,56,"Nós, os Governadores do Brasil, enviamos agora uma carta aos Senadores da República enfatizando a urgência da aprovação integral do Projeto de Lei que estabelece auxílio financeiro da União aos Estados e Municípios para mitigar os efeitos da pandemia.

+ https://t.co/tiJzr8dRD0"
1250809499620909058,2020-04-16 15:33:18,17,3,"São 2.207 pacientes com resultado negativo para #coronavirus (descartados) e outros 2.232 pacientes aguardam o resultado do exame (suspeitos). Entre os suspeitos, 80 estão internados. 

+"
1250522753603710976,2020-04-15 20:33:52,30,6,"Apenas nos próximos três meses as perdas girarão em torno de R$ 400 milhões ao RN. Portanto, precisamos com urgência desse recurso para reduzir os efeitos na economia provocados pelo novo coronavírus. E os Municípios também têm sofrido com a perda de ISS.

+"
1250522749077991429,2020-04-15 20:33:51,16,4,"Isso é urgente e imprescindível diante da brutal queda das receitas em decorrência da pandemia da #covid19.
A proposta recompõe durante seis meses as perdas da arrecadação de ICMS (para estados e municípios) e ISS (somente para municípios).

+"
1250201108762558464,2020-04-14 23:15:46,187,31,"Boa noite meus amigos e minhas amigas.

Seguimos trabalhando firme no combate à pandemia. Em meio a essa batalha diária, hoje com muita alegria recebi uma carta do Alto Comissariado das Nações Unidas para Refugiados (ACNUR) declarando o reconhecimento pelo trabalho que a nossa... https://t.co/X14BZI44LB"
1250190133846048771,2020-04-14 22:32:09,10,2,"A @SesapRN divulga na edição desta quarta-feira, 15, do DOE, o resultado da análise curricular referente ao processo seletivo para reforçar o sistema de saúde pública do RN durante o período de combate à pandemia do novo coronavírus. | https://t.co/QzwDw9uASH

#EquipeFB https://t.co/WsdPxaX18k"
1250060662245556226,2020-04-14 13:57:41,14,3,"Coletiva de imprensa do Governo do RN sobre o coronavirus no Estado começa agora. 

ACOMPANHE AO VIVO:

TV ASSEMBLEIA (canal aberto 51.3  na região metropolitana de Natal)

YOUTUBE e FACEBOOK DO GOVERNO E SESAP

Links:

YouTube do Governo do RN
https://t.co/oBsXdgCS6s

+ https://t.co/6EacI9sIBs"
1249879077558915074,2020-04-14 01:56:08,60,11,"☑️  Governo reduz alíquota do ICMS para setor hoteleiro

A medida, em virtude da pandemia do novo coronavírus, reduz em 12% a carga tributária da base do cálculo do ICMS incidente nas operações com energia elétrica da rede hoteleira potiguar.
https://t.co/sOgJvhIirR

#EquipeFB"
1249758800665546759,2020-04-13 17:58:12,69,10,"‼️ Casos de Covid-19 aumentam e Governo reforça necessidade do isolamento. 

Governo está avançando nas parcerias com os municípios na elaboração de planos de contingência para ao novo coronavírus.

https://t.co/t3xER0siM7

#EquipeFB
#FiqueEmCasa
#RNnaQuarentena"
1249720390794072065,2020-04-13 15:25:34,15,1,"O Comitê Gestor de Enfrentamento ao #coronavirus no Rio Grande do Norte segue trabalhando tanto para ampliação de leitos totais quanto os de UTI, e até o momento, garante o mínimo de 70 LEITOS PARA UTI E CTI em Mossoró. 

+"
1249704566532210695,2020-04-13 14:22:41,22,5,"Coletiva de imprensa sobre #coronavirus no RN
 
Participam:
Cipriano Maia (@SesapRN)
Luciana Daltro (Assessora Jurídica)
Raimundo Alves (@GabCivilRN) 

Ao vivo:
TV Assembleia (canal 51.3)
Instagram @governodorn
YouTube e Facebook do Governo e da Sesap

#EquipeFB 
#FiqueEmCasa https://t.co/VuHJn5bbWi"
1249485390593036290,2020-04-12 23:51:46,274,60,"Durante o período da pandemia, todos os profissionais das unidades hospitalares, incluindo os que têm contrato temporário, que desempenhem atividade na assistência direta ao paciente receberão o auxílio insalubridade em seu teto máximo, 40%.

#EquipeFB
#FiqueEmCasa https://t.co/ZgnOck03gR"
1249362048221315077,2020-04-12 15:41:38,25,6,"Que o amor de Cristo renasça em nossos corações e salve a humanidade dessa pandemia.

#FiqueEmCasa"
1249280795199582210,2020-04-12 10:18:46,240,22,"Bom dia meus amigos e amigas! Que a Páscoa alimente os nossos corações de luta ,esperança e fraternidade e proteja o povo potiguar e salve a humanidade dessa pandemia.#FiqueEmCasa #FiqueComDeus https://t.co/REz7zTXsD7"
1249128446791475201,2020-04-12 00:13:24,39,5,"Aproveitamos também para agradecer as doações realizadas por empresários e pessoas físicas a unidades de saúde em todo o RN. A união de todos é o que fará com que consigamos reforçar o combate à pandemia do novo coronavírus. 

📸 Elisa Elsie
#EquipeFB
#RNnaQuarentena
#FiqueEmCasa https://t.co/ChZNWLxCDg"
1248674338682867712,2020-04-10 18:08:56,27,6,"... combate à pandemia. 

Os resultados completos você encontra em https://t.co/jglmvV3Scd.

#EquipeFB 
#RNnaQuarentena
#RNContraCovid19
#FiqueEmCasa"
1248674336002789376,2020-04-10 18:08:55,232,46,"O Rio Grande do Norte é um dos seis estados brasileiros com maior índice de transparência das informações publicadas sobre o #coronavírus (#covid19).

Em meio a esse cenário tão desafiador, a nossa gestão acredita que informação é a principal ferramenta para fortificarmos o... https://t.co/CXMHPBoiRH"
1248594976503709696,2020-04-10 12:53:34,13,0,"@hurricanerenato Já temos, Renato. O serviço que já existia para envio de alertas da Defesa Civil sobre chuvas e alagamentos, agora atua em parceria com a @SesapRN enviando dados de alerta e prevenção ao #coronavirus. #EquipeFB https://t.co/YBrjo91cpH"
1248590972189061123,2020-04-10 12:37:40,106,26,Bom dia meus amigos e minhas amigas. O Rio Grande do Norte está entre os seis Estados brasileiros com maior transparência na divulgação dos dados sobre a pandemia da #Covid19 #coronavirus. Seguimos avançando. Um feriado de paz a todas e todos. https://t.co/PJn18la8jk
1248272413835636738,2020-04-09 15:31:49,35,8,Governadora ao vivo agora na TV Ponta Negra no Programa Patrulha da Cidade sobre o novo decreto de contenção do #coronavirus. #EquipeFB #FiqueEmCasa #RNnaQuarentena @TVPontaNegraRN
1247988046131322880,2020-04-08 20:41:51,89,23,"💰Renda Básica Emergencial 💰

Os profissionais autônomos, contribuintes individuais e os microempreendedores individuais (MEI) tem direito a três parcelas de R$600 durante o período da quarentena devido a pandemia da #Covid19.

+ https://t.co/JEfakce8Qk"
1247664097916858369,2020-04-07 23:14:36,25,2,"O momento é muito crítico, a pandemia do Covid-19 está crescendo. Por isso que o Governo do Estado está fazendo todo o esforço para dar o suporte no atendimento da saúde pública em Mossoró e na região. ⠀

+"
1247624836203130880,2020-04-07 20:38:35,17,3,"A terceira reunião está começando agora com os poderes. Daqui a pouco, mais informações sobre os avanços do dia no combate e prevenção ao #coronavirus no RN. 

#FiqueEmCasa
#RNnaQuarentena
#RNContraCovid19"
1247323671015968770,2020-04-07 00:41:51,52,11,"O Diretor da Delegacia de Polícia Civil do Interior, Inácio Rodrigues, também vem lembrar à população a necessidade do cumprimento dos decretos estaduais e da importância do isolamento social no combate ao coronavírus. 

#EquipeFB #RNContraCovid19 #FiqueEmCasa https://t.co/m52xip9lFz"
1247292140977303556,2020-04-06 22:36:34,813,202,"😷 Governo do RN irá fornecer 7 milhões de máscaras à população do RN 

A iniciativa, fruto de articulação da Secretaria de Desenvolvimento Econômico, vai garantir a proteção da população potiguar fornecendo máscaras para reduzir a disseminação do novo coronavírus no estado. https://t.co/daTACQnou6"
1247147625763266563,2020-04-06 13:02:19,107,21,A Justiça não parou e continua a proteger as mulheres durante a pandemia do novo coronavírus. A luta contra violência doméstica continua. Não se cale! #EquipeFB via @governodorn https://t.co/Djutb3DgMT
1246998640297738247,2020-04-06 03:10:18,57,10,... do Conselho Estadual de Educação e da coordenação dos cursos. A solenidade será virtual para evitar aglomerações. Seguimos trabalhando na prevenção e contenção ao #coronavirus. #FiqueEmCasa @UERNoficial @uernonline @Raquel_frm
1246815580054859776,2020-04-05 15:02:53,333,88,"O Hospital de Campanha a ser erguido na Arena das Dunas terá a oferta de 100 leitos (sendo 53 de UTI adulto, 45 leitos de retaguarda clínica e 2 de isolamento) a serem utilizados exclusivamente para fins de tratamento de pacientes contaminados com o novo coronavírus.

+ https://t.co/hoXzLHjQvQ"
1246563943952375809,2020-04-04 22:22:58,115,27,"No nosso governo, a legalidade, impessoalidade, transparência e eficiência são princípios constitucionais que não abrimos mão. Esse é o segundo Termo de Ajustamento de Conduta que firmamos com os órgãos de controle, no caso MPE e MPF,no enfrentamento da pandemia do #coronavírus. https://t.co/UYY9SSdGQd"
1246519106406436864,2020-04-04 19:24:48,28,5,"O complexo de saúde a ser erguido na Arena das Dunas terá 100 leitos (sendo 53 de UTI adulto, 45 leitos de retaguarda clínica e 2 de isolamento) a serem utilizados exclusivamente para fins de tratamento de pacientes contaminados com o novo coronavírus.

+"
1246425747058757633,2020-04-04 13:13:50,24,7,Não é hora de ir à praia! O Corpo de Bombeiros do RN segue trabalhando na prevenção ao #coronavirus. @AssessoriaCBMRN https://t.co/rEQCxlHwdZ
