id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1252998096503668736,2020-04-22 16:30:00,1,0,"Interessados em realizar o teste TOEFL IBT podem fazê-lo de casa desde o início de abril.
👩‍💻👨‍💻💬
A modalidade at home passou a estar disponível devido à pandemia da Covid-19.

➡️ Saiba mais em: https://t.co/SDGJ6N7jxL

➡️ Para se inscrever, acesse: https://t.co/FcYZfDXdb7 https://t.co/HvoCp5ajiJ"
1252367839823925248,2020-04-20 22:45:35,3,1,"Vórtex digital durante a pandemia e o futuro da educação são temas de palestra na #Unipampa

A palestra será ministrada por @Ronamota Diretor Científico da Digital Pages e Membro da Academia brasileira de Educação

➡️ Saiba mais em: https://t.co/KIexAsGyFl

#Prograd #Palestra https://t.co/rBwOUS44bG"
1252332097827717120,2020-04-20 20:23:33,5,2,"Bagé receberá estudo específico para identificar perfil da população infectada pelo #coronavírus
🧫🦠😷
A #Unipampa, em parceria com a @UFPel, fará um inquérito voltado ao município

➡️ Para saber mais, acesse: https://t.co/3IMlDIotrs

#Covid19 #juntoscontraovirus https://t.co/OtXsEi83Ni"
1251254125288927232,2020-04-17 21:00:05,0,0,"#Prograd promove seminário web na próxima segunda-feira, 20, para debater acolhida digital aos discentes durante a #pandemia
👩‍💻👨‍💻

➡️ Saiba mais em: https://t.co/BAhMvW9Roo

#Unipampa #coronavirus #Covid19 #juntoscontraovirus
#Prograd #Seminário #AcolhimentoEstudantil https://t.co/gFKJqGJruA"
1251142947552149505,2020-04-17 13:38:18,17,4,"O coronavírus pode ter infectado 4 vezes mais pessoas no #RS do que indicam os números oficiais. 
🧫🦠😷
Esta é a projeção da pesquisa coordenada pela @UFPel com participação da #Unipampa

➡️ Saiba mais em: https://t.co/9oQrf5PJD9

#Covid19 #juntoscontraovirus https://t.co/8CjAzRnUfT"
1250890534715088897,2020-04-16 20:55:18,1,0,"Estudo realizado por servidores da #Unipampa busca indicar medidas durante a Pandemia de #COVID19 para a prefeitura de #Bagé
 👨‍🏫📈📊
A cidade possui 28 pessoas com teste positivo para a doença.
🧫🦠😷

➡️ Saiba mais em: https://t.co/TZzCcg9cDB

#coronavirus #juntoscontraovirus https://t.co/Mqz8J5RcMS"
1250795049270599693,2020-04-16 14:35:53,13,2,"Equipes do curso de Medicina Veterinária da #Unipampa elaboraram e estão distribuindo um material de orientação para prevenir a disseminação do novo #coronavírus para a realidade das propriedades rurais.
🏡🌳🦠
Saiba mais em: https://t.co/QTpEtGJE55

#Covid19 #juntoscontraovirus https://t.co/OxIQjwr8W0"
1250544429439389697,2020-04-15 22:00:00,1,0,"#Unipampa recebe recursos para ações de enfrentamento ao #coronavírus
🧫🦠💵
Comunicação oficial informa abertura da TED 9315 com valor aproximado de R$560 mil em recursos de investimento e R$837 mil em custeio

Saiba mais em: https://t.co/nw33uaAM1A

#Covid19 #juntoscontraovirus https://t.co/xUZmgheFor"
1250521778398478336,2020-04-15 20:30:00,15,3,"Campus #SãoGabriel entrega máscaras 3D ao sistema público de saúde do município
😷😷
Material está sendo doado para profissionais de saúde que estão na linha de frente contra a pandemia. 

Saiba mais em: https://t.co/fS5rTW3VUR

#Unipampa #coronavirus #Covid19 #juntoscontraovirus https://t.co/LYamiu2zZ4"
1250182042454650882,2020-04-14 22:00:00,17,2,"Em #Uruguaiana, a #Unipampa fez a aplicação de 500 testes rápidos na população ao longo do sábado, 11, e domingo, 12, para estudo sobre o perfil da população infectada pelo #coronavirus
😷🔬🧪

Saiba mais em: https://t.co/hcq01wadZa

#Covid19 #juntoscontraovirus https://t.co/TWBTdkJlqn"
1250106543200182275,2020-04-14 17:00:00,11,3,"O Laboratório de Monitoramento de Infecções HIV (LAMINF) da #Unipampa, Campus Uruguaiana, passará em breve a realizar exames diagnósticos para infecção por SAR-CoV-2, o coronavírus.
🧪🧫🔬
Saiba mais em: https://t.co/s0cjvY7AzG

#coronavirus #Covid19 #juntoscontraovirus https://t.co/IYnoZRDNNJ"
1249815361836535809,2020-04-13 21:42:57,7,1,"Diálogos Digitais 💬📱💻

Os psicólogos da Pró-Reitoria de Assuntos Estudantis e Comunitários (PRAEC) estão realizando atividades coletivas on-line para auxiliar os estudantes da Unipampa neste momento de crise mundial causada pela pandemia da Covid-19.

(+) https://t.co/tt9o8u2OK2"
1249781903986655232,2020-04-13 19:30:00,1,1,"#Unipampa realiza treinamento para profissionais da saúde em Uruguaiana
 👩‍🏫👩‍⚕️👨‍⚕️

Para saber mais, acesse: https://t.co/waLu78Z7eL

#coronavirus #Covid19 #juntoscontraovirus https://t.co/AjC4lTfS52"
1248974649301569536,2020-04-11 14:02:15,6,0,"Obrigada a todos e todas que fazem parte desta união do bem. Sigamos unidos, contribuindo e colaborando para que possamos estar juntos em breve
👏👏
Juntos vamos sair dessa!
🙏❤☘

Confere aí o vídeo:  https://t.co/oysfnwDGBT 

#Unipampa #coronavirus #Covid19 #juntoscontraovirus"
1248596594909261825,2020-04-10 13:00:00,1,0,"Primeiro episódio do podcast Trincheira trata sobre a pandemia do novo coronavírus a partir de uma perspectiva histórica

Saiba mais: https://t.co/uNKWlyI26S https://t.co/eOl0h4fSUG"
1248339903298985985,2020-04-09 20:00:00,13,0,"Unipampa auxilia estudantes no retorno para as suas cidades

Saiba mais: 🚌🚌

#Unipampa #coronavirus #Covid19 #juntoscontraovirus https://t.co/9jI3UDmttr"
1247849169093615618,2020-04-08 11:30:00,3,1,"#Unipampa participa de estudo com universidades gaúchas para identificar perfil da população infectada pela Covid-19

Para saber mais, acesse: https://t.co/ne3yAhgCAk

#coronavirus #Covid19 #juntoscontraovirus https://t.co/CQQ4jR5HRW"
1247257101858111488,2020-04-06 20:17:20,3,5,"Pesquisa da Unipampa mostra projeções da Covid-19 em dez municípios do RS #coronavirus #covid19
https://t.co/dOJhCmN2LH https://t.co/DIISeh1Aax"
1247205131566878720,2020-04-06 16:50:49,2,0,"▶ Entenda como o coronavírus age no organismo humano e porque são importantes as medidas de distanciamento social: https://t.co/Y73Ndpe7MO
⚠🦠
#Unipampa #juntoscontraovírus

*Conteúdo produzido pelo GT Unipampa no Enfrentamento da Covid-19."
1240999339700498434,2020-03-20 13:51:13,8,2,"O reitor da Unipampa, professor Roberlaine Ribeiro Jorge, explica as medidas adotadas pela Instituição para prevenção do coronavírus. Assista! #coronavírus

https://t.co/T1RiEEryQ3"
1233498106337124352,2020-02-28 21:04:00,3,1,"#Coronavírus

Dúvidas sobre o novo coronavírus?!
Confira a entrevista com profissionais de saúde da Unipampa que trazem informações sobre transmissão, tratamento e prevenção da doença: https://t.co/GvhTs13OFl

No vídeo, algumas recomendações básicas de prevenção, do @minsaude https://t.co/zSzWdqachF"
