id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1281329780231737344,2020-07-09 20:50:00,4,6,"Projeto Coronavírus em Xeque atinge a marca de cem interprograma. Realizados semanalmente, os interprogramas buscam alertar a população sobre o risco da desinformação. Confira: https://t.co/t70AzUPtKA #coronavírus #interprograma #ufpe https://t.co/b568Z0z9pc"
1280597454899933184,2020-07-07 20:20:00,5,0,Guia traz orientações para auxiliar profissionais de saúde da atenção básica do Agreste pernambucano no combate à Covid-19. O projeto busca reconhecer a importância do envolvimento da atenção primária à saúde no enfrentamento da pandemia. https://t.co/uAmoNssvNt #ufpe #covid19 https://t.co/R8NgVK9iy0
1280587388515909633,2020-07-07 19:40:00,6,0,Pós em Química promove colóquio on-line sobre epidemia de coronavírus no Nordeste. O evento será aberto para todos e transmitido via Google Meet na tarde de amanhã. https://t.co/iCuuK0OrCu #ufpe #química https://t.co/O6ooA9c9NF
1280501829693067265,2020-07-07 14:00:01,6,2,"“Qualidade do sono é tema do projeto 'Fluir com a Vida”. Cecília Macedo, médica psiquiatra do Núcleo de Atenção à Saúde do Servidor (Nass) da UFPE, fala como evitar distúrbios neste momento de pandemia. https://t.co/NlydX5xOPb #ufpe #fluircomavida https://t.co/uBMix1rmic"
1280265265855385600,2020-07-06 22:20:00,5,1,III Colóquio Lucila Nogueira divulga datas de inscrição e de realização. O evento será realizado via Google Meet por causa da pandemia. Saiba mais: https://t.co/lAZnefX85k #ufpe #colóquio https://t.co/GTDg6WGfkh
1280255199471267840,2020-07-06 21:40:00,10,1,Pesquisadores do CAV querem saber como está o nível de atividade física da população na pandemia. https://t.co/0SlSTvQSRK  A população pode responder a questionário on-line. https://t.co/IfzPKEDDu7 #atividadefisica #pesquisa #ufpe https://t.co/dLC8w0fvmW
1280245135419179009,2020-07-06 21:00:00,22,5,"Cresce demanda por psicólogo e psiquiatra no Núcleo de Telessaúde da UFPE. Professor e psiquiatra Leonardo Machado, alerta para necessidade de atenção mais ampla em momentos como o da pandemia do coronavírus. https://t.co/kv4ALo3e3I  #ufpe #nutes https://t.co/aSy53hdmyf"
1280235067042721793,2020-07-06 20:20:00,10,2,Projeto busca minimizar impacto socioeconômico da pandemia nos estudantes do Programa de Assistência Estudantil. As doações poderão ser feitas por pessoas físicas e jurídicas através da Fade UFPE ou via doação de alimentos e produtos de limpeza na Reitoria https://t.co/iHukuaZ7c2 https://t.co/TbSGNDvtmu
1279168035941576704,2020-07-03 21:40:00,3,0,"Pesquisa visa saber impacto da pandemia nos hábitos de saúde bucal. Os resultados visarão propor e/ou aprimorar ações e medidas de saúde bucal, para o enfrentamento de períodos de distanciamento social no país. https://t.co/cQq0VSMasf #ufpe #questionário #bucal #pesquisa https://t.co/246ePZV8U5"
1279140353488990208,2020-07-03 19:50:00,4,0,"Projeto de professora da UFPE é aprovado em Programa Estratégico Emergencial de Combate a Surtos, Endemias, Epidemias e Pandemias da Capes. O projeto visa identificar novos compostos antimicrobianos de plantas, incluindo candidatos, contra novo coronavírus https://t.co/fpIQbPP88k https://t.co/NNurVmbOOY"
1279112643203170304,2020-07-03 17:59:53,9,2,"Programa Pipex UFPE disponibiliza conteúdos on-line durante a pandemia do novo coronavírus. Os conteúdos, disponibilizados no YouTube, trazem experimentos com a utilização de materiais descartáveis, caseiros, que podem ser reproduzidos por crianças.  https://t.co/1GgIImpJzf #ufpe https://t.co/SFX3RzlmNf"
1278825782438064128,2020-07-02 23:00:00,19,5,"Projeto de extensão Inglês Afrocentrado ensina o idioma por meio de textos de intelectuais negros. As aulas acontecem às quartas e sextas-feiras, das 13h às 14h, no Centro de Educação, mas vêm sendo realizadas digitalmente durante a pandemia. https://t.co/88P8eA3eQ7 #ufpe #inglês https://t.co/kyWWZKRnug"
1278771829272952834,2020-07-02 19:25:37,12,2,"Como são calculados esses dados da pandemia? Como a ciência é capaz de fazer previsões sobre a disseminação do novo coronavírus? O Conexão #UFPE conversa com o professor  César Castilho, amanhã (3), às 13h, na Rádio Universitária FM.: https://t.co/ZjNBqR4Pgm #pandemia #matemática https://t.co/6L6jx1wEdx"
1278314914516545542,2020-07-01 13:10:00,16,0,"Artigo de coautoria de professor da UFPE publicado na Nature alerta para impacto da pandemia na atividade científica. Um dos autores é o professor Ulysses Paulino de Albuquerque, do Departamento de Botânica. https://t.co/T47qlU12mi #ufpe #artigo https://t.co/3umDuEztKt"
1278090938699505664,2020-06-30 22:20:00,4,1,"Ciclo de debates discute divulgação científica durante a pandemia. O evento é aberto ao público e acontece amanhã (dia 1º), a partir das 15h, com transmissão pelo YouTube do Observatório de Mídia. https://t.co/6D1lT0p1UL https://t.co/gFAUYYQAwh"
1278051176685211648,2020-06-30 19:42:00,5,1,Ciclo de palestras discute Profissionalização Docente em Tempos de Pandemia a partir de amanhã (1º). Serão realizados seis debates nos quais especialistas das diversas áreas discorrerão sobre o ser e o fazer docente em tempos de pandemia. https://t.co/zTQkgDL6mt #ufpe #palestras https://t.co/kEarDOMWT1
1277982725786537985,2020-06-30 15:10:00,7,0,"Psiquiatra do Hospital das Clínicas da UFPE Tiago Durães faz vídeo sobre o como vivenciar o processo de luto durante a pandemia de Covid-19. Saiba mais: https://t.co/dL0Z93s42E

Foto: Reprodução Youtube https://t.co/XFBBRsr0TB"
1277934912583004160,2020-06-30 12:00:00,9,0,"Situação das cidades pós-pandemia é tema de seminário on-line. O encontro ocorrerá nesta quarta-feira (dia 1º), a partir das 16h. https://t.co/h85L7Ei8rl #pandemia #seminário #ufpe https://t.co/HrCI6JkmV2"
1276623771193892864,2020-06-26 21:10:00,3,1,"Diálogos Latinoamericanos discute políticas de segurança alimentar nutricional na América Latina em meio à pandemia da Covid-19. O evento será transmitido hoje (26), às 19h, pelo Facebook do Instituto de Estudos da América Latina da UFPE. https://t.co/2iMQgiPxyg https://t.co/5BrzuwcU0i"
1275181769604526081,2020-06-22 21:40:00,9,2,Professores e técnicos do CAV desenvolvem projeto para auxiliar a população durante a pandemia. A iniciativa é do Núcleo de Educação Física e Ciências do Esporte do Centro.  https://t.co/17dDEqHvRU #cavufpe #ufpe #projeto https://t.co/hPnMycy5aQ
1275171706987044869,2020-06-22 21:00:01,7,0,Centro de Educação promove seminário sobre Educação Superior durante pandemia. Seminário ocorrerá de forma on-line e terá participação de convidados internos e externos a UFPE. https://t.co/ydp7GgHXSj #ufpe #educação #seminário https://t.co/5d82JtBrDI
1275161637075316736,2020-06-22 20:20:00,3,0,"Departamento de Hotelaria e Turismo participa de elaboração de protocolo para reabertura de hotéis em Porto de Galinhas. Documento traz as novas medidas que serão adotadas pelos meios de hospedagem, frente à pandemia da Covid-19. https://t.co/qVKzy8y4O9 #turismo #hotelaria #ufpe https://t.co/NCWFjnAbZo"
1274326135845744641,2020-06-20 13:00:01,9,5,Pesquisa vai levantar impacto da pandemia da Covid-19 no estilo de vida da população brasileira. O professor Danyel Perez é o coordenador do estudo. https://t.co/fuTpbBtSGc Interessados em participar devem acessar o link: https://t.co/c5wUhHo7gH #pesquisa #pandemia #ufpe https://t.co/4rAXQ4Qz2A
1274144937441931267,2020-06-20 01:00:00,47,10,"A UFPE quer ouvir você, estudante, docente e técnico para elaborar seu plano de ação durante a pandemia. Acesse o questionário: 
Estudante: https://t.co/yrK6dTYL6B
Docentes: https://t.co/OoUjRzaWO0
Servidores: https://t.co/fyUF9FTnGg https://t.co/MzWHb3suX2"
1274084540005392384,2020-06-19 21:00:00,28,4,"Reitores debatem ações na pandemia e retomada de atividades nas universidades públicas em Pernambuco
Para o reitor Alfredo Gomes um dos grandes desafios é a retomada das atividades presenciais, que podem se manter suspensas até o final deste ano. https://t.co/Xvyiqdr2Y4 #ufpe https://t.co/K883Qyz5wE"
1274024142342369283,2020-06-19 17:00:00,6,0,"Giro Nordeste aborda o enfrentamento da pandemia na Paraíba. Hoje (19), às 18h, na TVU (canal 11.1), o convidado para o programa exibido em toda região é o governador João Azevedo. https://t.co/PnOpQaAWLd #GiroNordeste #ufpe https://t.co/nhrWahgN9K"
1273723410359730177,2020-06-18 21:05:00,7,1,"Conexão UFPE dessa semana fala sobre a pandemia na América Latina com depoimentos de brasileiros que vivem na Argentina, Honduras e México. O programa vai ao ar às 13h, na Universitária FM (99.9)e no site do NTVRU. https://t.co/1jVRWYWWg4 #ufpe #ConexãoUFPE https://t.co/ysoFbUXWEb"
1273706045462863872,2020-06-18 19:56:00,8,1,"Reitor e presidente da Amupe comemoram parceria para realização de testes do novo coronavírus. O convênio foi assinado na terça-feira (16) no auditório da Reitoria. Confira os detalhes no vídeo: https://t.co/FLKOJ6kLfy
#amupe #ufpe #convênio"
1273673500516126725,2020-06-18 17:46:40,14,0,"Diretoria #LGBT da #UFPE esclarece comunidade acadêmica sobre cancelamento da Seleção de Bolsistas e/ou Voluntários de Extensão do projeto “População LGBT, condicionantes de vida e pandemia do novo coronavírus: sensibilização, redes de apoio e capacitação” https://t.co/UoZkzo9GS8 https://t.co/LukVbjFm6k"
1273571156755312640,2020-06-18 11:00:00,12,1,"Evento virtual reúne reitores às 10h de hoje (18) para debater enfrentamento à pandemia de #Covid19. A mediação será do ex-reitor da #UFPE Amaro Lins e os comentários, da ex-reitora da #UFRPE Maria José Sena. https://t.co/aMz8NYUXYL https://t.co/zFaHLaeU5H"
1273393234295885831,2020-06-17 23:13:00,6,1,"Projeto Solte Sua Voz, dos cursos de Comunicação Social e de Medicina do Centro Acadêmico do Agreste da UFPE, utiliza ferramentas multimídia para orientar sobre os riscos da pandemia. Saiba mais: https://t.co/i8VwTcEPL5 #SolteaVoz #CAA #ufpe https://t.co/ltscSL4zBg"
1273276717608472576,2020-06-17 15:30:00,3,0,Psiquiatra do HC fala sobre hábitos recorrentes de higiene e TOC nesta pandemia. Este vídeo faz parte de uma ação da Unidade de Atenção Psicossocial do HC envolvendo temas de saúde mental. https://t.co/ZRk8bN6z59 #hospital #hcufpe #ufpe #psiquiatria https://t.co/7792Hk7pbB
1273238970575527936,2020-06-17 13:00:00,24,2,"Reitores se reúnem para debater enfrentamento à pandemia nesta quinta (18). A mediação será do ex-reitor da UFPE Amaro Lins e os comentários, da ex-reitora da UFRPE Maria José Sena. https://t.co/4pf7a4o0kj https://t.co/InswvE6z8D"
1273229824568496128,2020-06-17 12:23:40,3,0,"Devido a problemas técnicos com o link anterior, segue novo link para matéria que fala da suspensão do prazo de validade de diversos concursos públicos e seleções simplificadas devido à pandemia do novo coronavírus https://t.co/eOdkJtyvcx"
1273025058458480641,2020-06-16 22:50:00,11,1,"#UFPE e Amupe assinam convênio para a realização de testes do novo #coronavírus. O convênio tem o objetivo de ampliar diagnóstico em 107 municípios, bem como contribuir para a formação de um biorrepositório de amostras. https://t.co/y6jBXz7iEK  #testes
Foto: Ariana Pacheco https://t.co/BlvlTRrIWc"
1272982341821104130,2020-06-16 20:00:15,1,0,I Congresso da Andifes acontece amanhã (17) e quinta-feira (18). Evento tem por objetivo apresentar à sociedade a experiência e as reflexões de cada uma das universidades federais diante dos impactos da pandemia da #Covid19 https://t.co/yw0fu4jJsk https://t.co/VkRqEBHdrs
1271552857741746176,2020-06-12 21:20:00,7,6,"Plataforma ajuda pequenas empresas a passarem pela pandemia de Covid-19. Há dois meses no ar e presente em toda a RMR, projeto No Bairro Tem! agora busca expansão para o interior. https://t.co/y3bPpvGqmk #NoBairroTem #plataforma https://t.co/Uwl9jJar6y"
1271185438707834880,2020-06-11 21:00:00,4,0,TÉCNICOS ADMINISTRATIVOS DA #UFPE | Está disponível o questionário para a Universidade conhecer o seu perfil em relação a tecnologias digitais e condições de trabalho no contexto de pandemia da Covid-19. https://t.co/lDQtUBlkMl https://t.co/6UK8eEs2Ed
1271087290337673217,2020-06-11 14:30:00,21,6,"#Aluno e #aluna, A #UFPE quer conhecer você para traçar os rumos do pós-pandemia. Os resultados vão auxiliar nos diálogos e planejamento institucionais, especialmente em relação ao acesso a tecnologias digitais, interesses de estudo e condições de vida https://t.co/dZpx3VadUa https://t.co/7RCxjyJ7Wb"
1270838149086928901,2020-06-10 22:00:00,10,2,"Atenção estudantes. A Proexc disponibiliza contatos via WhatsApp para facilitar comunicação durante a pandemia. Para outros setores, confira as orientações em  https://t.co/riOettfLYj #contato #ufpe #atendimento https://t.co/sFyrg0cJ3w"
1270702253083488258,2020-06-10 13:00:00,7,1,Termina hoje (10) o prazo para servidores da UFPE participarem da chamada interna de formadores para cursos mediados por tecnologias em tempo de pandemia. Interessados  devem preencher formulário e enviar a proposta: https://t.co/RmlXPWsCfv #seleção #cursos #servidores #ufpe https://t.co/ykcH1Du9z5
1270672057722974209,2020-06-10 11:00:01,5,0,"Programa Realidades fala sobre sentimentos durante a pandemia de Covid-19. Atração volta à grade da TVU agora às quartas-feiras, a partir das 20h. https://t.co/II9kfviJju #ufpe #tvu #programa #realidades https://t.co/V1drZFYZ4w"
1270510992452182017,2020-06-10 00:20:00,20,2,"#FERIADO | A #UFPE se encontra com as atividades acadêmicas presenciais suspensas, por tempo indeterminado, devido à pandemia do coronavírus. No entanto, diversos setores estão realizando trabalho remoto, que será suspenso nos feriados citados. https://t.co/g0yDqJ4WMy https://t.co/qdpj8ztVZ8"
1270485826745405440,2020-06-09 22:40:00,8,1,"Em live, professores lançam pesquisa sobre o impacto da pandemia na prática dos profissionais da saúde bucal. https://t.co/ztdyYhFkIe #live #pesquisa #ufpe https://t.co/deugAbFKrh"
1270094498131881984,2020-06-08 20:45:00,7,0,"Hospital das Clínicas inicia testagem rápida dos seus profissionais para detecção do novo coronavírus. Nesta primeira etapa, os colaboradores de áreas diretamente ligadas ao enfrentamento da Covid-19 realizarão o exame. https://t.co/jVy4fzV2PK  #hcufpe #hospital #ufpe https://t.co/fwVfqCYW01"
1269048858023096320,2020-06-05 23:30:00,2,0,Já estão disponíveis os novos episódios do Momento Virtus. Entre os temas abordados estão a pandemia da Covid-19 e casos de LGBTfobia em Pernambuco. https://t.co/pLGuSk3F0q #virtus #ufpe https://t.co/oqrYjwI25a
1269033758520274945,2020-06-05 22:30:00,17,2,"UFPE integra rede que apoia e monitora populações indígenas no combate à Covid-19. Entre as ações que o grupo vem adotando está a divulgação dos Boletins da Remdipe, sobre situação dos povos indígenas quanto à pandemia. https://t.co/jnGQ0wzzID #ufpe #índigenas https://t.co/Ka6tQXl7KC"
1268981146794237952,2020-06-05 19:00:56,9,0,"Está disponível no Spotify e Mixcloud programa inédito do @conexaoufpe.
O episódio apresenta o dia a dia de médicos e enfermeiros que trabalham no combate à #Covid19.
#coronavirus
https://t.co/79SLoVG1gx #NowPlaying"
1268693065818128384,2020-06-04 23:56:12,40,3,"Especialmente, em relação a tecnologias digitais, interesses de estudo e condições de vida no contexto da pandemia e pós-pandemia. Estudante, sua participação é muito importante!"
1268638655389859840,2020-06-04 20:20:00,16,5,"Plataforma PlatCOVID permite diminuir o número de artigos e informações necessárias para se atualizar sobre a pandemia, através de seleção, agrupamento, análise sintática e acurácia humana. Saiba mais: https://t.co/UpzWD1MU7A #platcovid #plataforma #ufpe #pandemia https://t.co/yrK2QgNWGW"
1268629847141765127,2020-06-04 19:45:00,10,2,"Serviço de Psicologia da UFPE compartilha conteúdos de apoio em meio à pandemia. Professores, profissionais e integrantes de movimentos sociais podem contribuir com materiais em texto ou vídeo. Saiba como: https://t.co/nuy9C8Q6XO #psicologia #ufpe #pandemia https://t.co/4vhd3JKCcJ"
1268620143610998790,2020-06-04 19:06:26,6,1,Aberta chamada interna de formadores para cursos mediados por tecnologias em tempo de pandemia. As atividades de formação terão caráter voluntário com certificados para os formadores. https://t.co/ifsdB6Dpcv #cursos #servidor #ufpe https://t.co/5JqKS9VE0z
1268324082619158531,2020-06-03 23:30:00,6,1,"Impacto da pandemia no turismo é o tema da live da Ascom de amanhã (4). A jornalista Vitória Galvão conversa com o vice-coordenador do curso de Turismo da UFPE, André Durão. https://t.co/s84peU8Zm4 #ufpe #live #ascomufpe https://t.co/fDVkNMGemI"
1267896263321804801,2020-06-02 19:10:00,4,0,"Já começou nossa live de hoje sobre o teleatendimento de pacientes na pandemia. A entrevistada é a coordenadora do Nutes, Magdala Novaes. https://t.co/rxGSGfA6xl https://t.co/F4nNHfgDaw"
1267884678813540352,2020-06-02 18:23:58,10,0,Workshop de Pesquisa da UFPE discutiu questões sobre Enfrentamento da Covid-19. O evento virtual reuniu resultados preliminares de pesquisas de combate ao coronavírus. https://t.co/EPL2lV1sVF #workshop #ufpe #Covid19 https://t.co/3ChdvlV759
1267614406810222592,2020-06-02 00:30:00,4,1,"Teleatendimento de pacientes na pandemia é o tema da live da Ascom no #Instagram, amanhã (2), com a coordenadora do Nutes, Magdala Novaes https://t.co/QtewoirygD https://t.co/KwC4V9OUBV"
1266492010610950144,2020-05-29 22:10:00,4,0,"Pós da FDR discute impacto da pandemia da Covid-19 no Direito Tributário em evento on-line, de 1 a 3 de junho. https://t.co/UiK2TyMn6N #tributário #direito #ufpe #debate https://t.co/KGc97ZoEO9"
1266466773148282886,2020-05-29 20:29:43,11,3,"Reitores debatem a importância das universidades durante a pandemia em live, daqui a pouco, às 18h. https://t.co/DDSwLic22z #ufpe #debate https://t.co/CQxStEVQuK"
1266461811336863744,2020-05-29 20:10:00,3,0,Andifes realiza congresso virtual para discutir “Realidade e Futuro da universidade federal”. Serão apresentadas a experiência e as reflexões das universidades federais diante dos impactos provocados pela pandemia da Covid-19. https://t.co/TZcp2R3ZNc #andifes #ufpe https://t.co/RUMddhSAu1
1266448191165267969,2020-05-29 19:15:52,3,2,"No episódio de hoje, o @conexaoufpe falou sobre o que é a #cloroquina, para que serve e como age no nosso organismo. Você pode conferir no Spotify (abaixo) ou no Mixcloud - https://t.co/Y6zlb8E4Ya #coronavirus #covid19
https://t.co/X8JRyvQvGC #NowPlaying"
1266348816988467200,2020-05-29 12:41:00,4,5,"Rádio Cordel traz programas sobre as festas juninas em tempo de pandemia. Podcast exibe edições com crônicas, reportagens e entrevistas para mostrar como fica o São João de Caruaru em tempo de quarentena. Saiba mais: https://t.co/kzs2BIUD6Y #´radio #podcast #junino https://t.co/RQgXJ3TlV6"
1266139688974221312,2020-05-28 22:50:00,4,0,Pesquisa-ação da UFPE visa implementar programa de prevenção baseado em evidências para a saúde do idoso com foco na pandemia. O projeto integra o eixo de Políticas Públicas de Saúde do Observatório Covid-19. https://t.co/KKrVpYeh7m #idosos #ufpe https://t.co/haLRhaUHkV
1266021158018641921,2020-05-28 14:59:00,3,0,"Hoje, às 16h, na live da Ascom no Instagram, a jornalista Vitória Galvão conversa com os doutorandos Ivo Henrique Dantas e Eduardo Amorim sobre as fakes news relativas ao novo coronavírus. https://t.co/33vsThgBHv #live #ufpe https://t.co/cx7xXw26iv"
1265981937753239554,2020-05-28 12:23:09,6,0,"A seleção de bolsistas e voluntários(as) para o projeto de extensão “População LGBT, condicionantes de vida e pandemia do novo coronavírus”, da Diretoria #LGBT da #UFPE, está temporariamente suspensa. Um novo edital será publicado em breve e divulgado em nossas redes. https://t.co/5oe7bjOYD5"
1265792400544292866,2020-05-27 23:50:00,7,1,"Live da Ascom no Instagram enfoca amanhã (28) as fakes news sobre o novo coronavírus. A jornalista Vitória Galvão conversa com os doutorandos Ivo Henrique Dantas e Eduardo Amorim, do PPGCOM. https://t.co/33vsThgBHv #live #ufpe https://t.co/aWwJ8xnGT6"
1265782334202281985,2020-05-27 23:10:00,9,0,"Projeto Catalogando Ideias promove atividade lúdica com as emoções no Dia Mundial do Brincar. Devido ao contexto de pandemia, este ano a semana terá um formato diferente, sendo ofertadas propostas brincantes à distância. https://t.co/LZ8yWYzFj5 https://t.co/BQx7ss7h1L"
1265732002550087682,2020-05-27 19:50:00,5,1,"Instituto de Estudos da América Latina promove diálogos sobre a pandemia nas periferias. As narrativas femininas vêm da periferia de Recife, de Camaragibe e do Parlamento de Mulheres do Equador. Saiba mais: https://t.co/Qy9h5OGIci https://t.co/4Zg4Rm2Rx3"
1265407364511010816,2020-05-26 22:20:00,3,1,"Série Anthropológicas lança episódios sobre maternidade e mundo esportivo no contexto da pandemia de Covid-19. Os episódios são comandados pelos professores Alex Vailati, Francisco Sá Barreto e Hugo Menezes, todos do Pós em #Antropologia. https://t.co/izu5gJl31E #ufpe https://t.co/tG6BFmXrN0"
1265367816829644800,2020-05-26 19:42:51,35,7,UFPE e Prefeitura do Recife iniciam parceria para realização de testes do novo coronavírus. A expectativa é que a Universidade realize em torno de 2 mil exames por semana. Saiba mais: https://t.co/8MrkMRs8kB #exames #covid19 #ufpe #prefeituraRecife https://t.co/KWGcrGTv84
1265024845437267968,2020-05-25 21:00:00,4,0,“Qualidade de vida da comunidade acadêmica na pandemia” é o tema da live da Ascom amanhã (26). A pró-reitora Bruna Carvalho vai falar sobre o projeto “Fluir com a vida”. https://t.co/Mggy9LUwYZ #projeto #ufpe #live https://t.co/KYrARS7tpT
1264164173375844352,2020-05-23 12:00:00,17,2,Professores da UFPE desenvolvem modelo para avaliar risco de explosão de casos de coronavírus. Docentes atuam nas áreas de Engenharia de Produção e de Engenharia Naval. Saiba mais: https://t.co/YULawKXNSV #ufpe #estudo https://t.co/XQ6HiF3oU2
1263571516597211138,2020-05-21 20:45:00,6,0,O programa de rádio Conexão UFPE de amanhã (22) vai traçar uma linha do tempo da pandemia na Europa. Convidadas falam de suas experiências e de como foi o dia a dia desde a confirmação do primeiro caso de Covid-19 no país até hoje. https://t.co/kOrEeYBk3y #ufpe #covid-19 https://t.co/ZjdmMlRqBs
1262873164972990464,2020-05-19 22:30:00,3,1,"O Centro de Informática da UFPE disponibiliza contatos de e-mail dos diversos setores do Centro, para facilitar a comunicação de alunos e servidores durante o período de isolamento social provocado pelo novo coronavírus. https://t.co/AmMTe9yFpv https://t.co/GWcAo5PVCu"
1262840449707859968,2020-05-19 20:20:00,6,1,Academia Pernambucana de Ciências promove webinar sobre o impacto da pandemia na Educação na quinta-feira (21). Reitor Alfredo Gomes participará da discussão on-line. https://t.co/HxZCWbjzM8 ##debate #ufpe https://t.co/rxhuEpd6O9
1262803938971201536,2020-05-19 17:54:55,2,0,"Opinião Pernambuco tem série especial sobre coronavírus na tela da TVU. O programa pode ser assistido de segunda a sexta, a partir das 19h30, na TVU, canal 11.1, e via internet, na página da emissora.  https://t.co/WyYdaoDrEh #ufpe https://t.co/I0QCMPLH5E"
1261078841663131655,2020-05-14 23:40:00,10,2,"Hub Educat promove a série “Educação em tempos de pandemia” no Instagram. Série pretende promover um debate sobre a realidade da educação, no contexto da pandemia, no âmbito local, nacional e internacional: https://t.co/bo1XBM57b9 #HubEducat #ufpe #educação https://t.co/cRGPqz1wYT"
1260887585297227779,2020-05-14 11:00:01,9,0,"Diretoria de Gestão Ambiental da UFPE realiza mapeamento de grupos geradores de resíduo biológico contaminado pelo novo coronavírus. https://t.co/m4RkIJH1oQ #laboratórios #ambiental #ufpe
Imagem Ilustrativa https://t.co/y7915AxxAY"
1260708904146788355,2020-05-13 23:10:00,10,0,"Live no Instagram da Ascom destaca “A enfermagem na pandemia da Covid-19”, Chefe da Divisão de Enfermagem do Hospital das Clínicas fala dos desafios da profissão. https://t.co/DA6oPyuOj1 #live #ufpe #ascomufpe #intagram https://t.co/L0hnACHzmh"
1260344001971974145,2020-05-12 23:00:00,10,3,Manual explica como combater fake news sobre a pandemia do novo coronavírus. Iniciativa é coordenada pelo professor Ulysses de Albuquerque. https://t.co/3vtPn9UK0L #ufpe #coronavirus #fakenews #manual https://t.co/jk4EA1ro1i
1260331416685965312,2020-05-12 22:10:00,7,0,"Professor lança projeto para catalogar os sapos da cidade durante a pandemia. Ideia do projeto surgiu no contexto de isolamento social, como uma forma de manter os estudantes do laboratório engajados em atividades de pesquisa. https://t.co/pnYvenWAQd #pandemia #sapos #ufpe https://t.co/AB69WGUkY4"
1260298248977350657,2020-05-12 19:58:12,10,1,Comemoração do Dia Internacional da Enfermagem se adequa aos dias de pandemia. Profissionais do HC relatam desafios e temores do momento atual. https://t.co/zhLpsJUuOD #diainternacionaldaenfermagem #hcufpe #ufpe https://t.co/YTZGNYAbcS
1259989161395642369,2020-05-11 23:30:00,3,0,"Coronavírus em Xeque, Fora da Curva e Saúde é o Tema lançam novos episódios esta semana. A apresentação é de Cecília Almeida. https://t.co/dtO9R0zH8S  #coronavírus #ufpe https://t.co/ciiAJTlIcD"
1259969028912807936,2020-05-11 22:10:00,8,3,"Pesquisa da Andifes demonstra papel das universidades no combate à Covid-19
Há 823 pesquisas sobre coronavírus em andamento nas Ifes. https://t.co/kkMmGhWXpy #ufpe #pesquisa #andifes https://t.co/vWgUBu8giU"
1258894449310081025,2020-05-08 23:00:00,9,2,Pesquisadores se unem para checar informações sobre a pandemia no sistema prisional. A população pode apoiar financeiramente a iniciativa. https://t.co/TQonZM12tI https://t.co/B6ASErxj6L
1258516962352803841,2020-05-07 22:00:00,5,4,HC cria aba em seu site com informações específicas relacionadas à Covid-19. O usuário pode navegar de maneira intuitiva e encontrar as principais informações a respeito das ações desenvolvidas no HC relacionadas ao coronavírus. https://t.co/AhGNG8yZLK #hospital #ufpe #hcufpe https://t.co/ItjptN5PTC
1258476560488828930,2020-05-07 19:19:28,8,1,"Conexão UFPE discute a relação do novo coronavírus com a degradação do meio ambiente. Programa vai ao ar às 13h na Rádio Universitária FM, na frequência 99.9 mHz, e no site da rádio, ficando disponível no Spotify e no Mixcloud. https://t.co/tliXcKmEyZ #ufpe #conexão #meioambiente https://t.co/AUBnlIYoiQ"
1258426370088038400,2020-05-07 16:00:01,11,9,"A Marcha Virtual pela Ciência no Brasil continua agora de tarde, falando sobre a atuação da #UFPE no enfrentamento da Covid-19 e os desafios para a ciência e tecnologia no pós-pandemia. https://t.co/qN9IkJvfDX
#paCTopelavida #fiqueemcasacomaaciencia #MarchaVirtualpelaCiencia https://t.co/TDrNidpLVu"
1258351493582913536,2020-05-07 11:02:29,14,3,"Começa agora a transmissão da Marcha Virtual pela Ciência no Brasil. O objetivo da iniciativa é chamar a atenção para a importância da ciência no enfrentamento da pandemia de Covid-19. https://t.co/Iw15A1ctbw
#paCTopelavida #fiqueemcasacomaaciencia #MarchaVirtualpelaCiencia https://t.co/el75YIWFzJ"
1258084391731027968,2020-05-06 17:21:07,6,1,"Em webinar promovido pelo Cin, amanhã (7), às 16h, o médico Júlio Lins e a psicóloga Winnie Barros vão conversar sobre o autocuidado durante a pandemia com a comunidade do Centro ou quem se interessar pelo bate-papo. https://t.co/UMMKfzcU5h https://t.co/nxQdGuVpKr"
1258033782218559493,2020-05-06 14:00:01,2,0,Programas Fora da Curva e Saúde é o Tema dividem faixa das 11h na Rádio Universitária FM. Atrações abordam temas relacionados à pandemia do novo coronavírus. https://t.co/ojMxPHqluh #ForadaCurva #ufpe https://t.co/eaaRpJB1aZ
1257833708687515649,2020-05-06 00:45:00,11,2,"Hospital das Clínicas destaca importância da higienização das mãos em data comemorativa. A médica infectologista do HC Claudia Vidal esclarece, em entrevista, a importância de ação tão simples e tão importante neste momento de pandemia da Covid-19 https://t.co/GepLuwDDta #covid19 https://t.co/Gg4aZppcuk"
1257802251407470593,2020-05-05 22:40:00,1,0,"Em virtude da pandemia da Covid-19, foram adiadas as inscrições para o III Colóquio Lucila Nogueira, que será realizado em data a ser definida no segundo semestre de 2020. https://t.co/fukebqVhlG #LucinaNogueira @colóquio #ufpe https://t.co/I0FUOvnoEy"
1257699191884779521,2020-05-05 15:50:28,1,0,"Na live de hoje, a jornalista Vitória Galvão conversa com médico e prof. da UFPE Luiz Alberto Mattos, atual Superintendente do HC. Em pauta, a atuação do hospital na pandemia e os desafios de gerir o Hospital. https://t.co/Smhdg80L7m  #hospital #hcufpe #ufpe #live #pandemia https://t.co/HdVW0K8B2i"
