id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1262750229364830211,2020-05-19 14:21:30,10,6,Curso de extensão da UFC abordará múltiplos contextos de vulnerabilidade social em tempos de pandemia de Covid-19. São ofertadas 150 vagas e as inscrições estão abertas até dia 21 de maio. https://t.co/9I0qGkPTnz
1262562879313715204,2020-05-19 01:57:02,12,3,"O novo coronavírus mexe com a saúde física e mental, mas também com a saúde financeira das famílias. Escute as dicas do Prof. Érico Veras Marques, especialista em finanças pessoais, na terceira entrevista da série UFC Talks e veja a íntegra em https://t.co/J4BOpTJVxT #ufctalks https://t.co/eUSIe6Q9Ay"
1262444171488624644,2020-05-18 18:05:20,11,1,"Pesquisa vai mapear situação de estudantes e servidores da UFC durante a pandemia; comunidade universitária pode participar até 25 de maio, pelo SIGAA e SIGPRH. https://t.co/B1dm2VPssg https://t.co/B6whiTmina"
1261370653002719232,2020-05-15 18:59:33,9,0,"Webconferência discute logo mais, às 18h30min, saúde do povo quilombola na atual pandemia; iniciativa é promovida por comitê da Faculdade de Medicina da UFC. Saiba como participar: https://t.co/NQtGt7eXTZ https://t.co/fHsuMTTcW6"
1261330471763488768,2020-05-15 16:19:53,8,2,"Vamos conversar sobre segurança alimentar e educação nutricional em tempos de pandemia? Esse é o tema da live que o Laboratório de Produção Cultural do Instituto de Cultura e Arte (ICA) da UFC promoverá na segunda-feira (18), às 15h. Saiba mais: https://t.co/Dm00W3x42X https://t.co/sCQ0bvqGAc"
1260677561123852290,2020-05-13 21:05:27,55,16,"Pesquisadores do Centro de Tecnologia da UFC investigam dinâmicas de contágio da COVID-19 em Fortaleza; modelo prevê que pico da pandemia ocorrerá ainda em maio 
https://t.co/aagC2zzk2V
#ufcevocêcontraocoronavírus #COVID19 https://t.co/PGry4Ozpph"
1260616113853005827,2020-05-13 17:01:17,46,15,"A UFC está ofertando plantão psicológico on-line e gratuito a toda a comunidade para tratar de problemas relacionados ao contexto da pandemia. A iniciativa é do Laboratório de Estudos em Psicoterapia, Fenomenologia e Sociedade (LAPFES). Saiba mais em: https://t.co/mWwSXwQv8j https://t.co/AdBYr4ER6e"
1259965045422919685,2020-05-11 21:54:10,23,1,"Em mais uma ação dentro do compromisso de atuar no enfrentamento da pandemia, a UFC iniciou hoje a aplicação de testes rápidos para a COVID-19 em policiais rodoviários federais em atividade no Ceará. Saiba mais em: https://t.co/sQKPgt54Gj https://t.co/xpYx8VOC88"
1258870308855074816,2020-05-08 21:24:04,11,2,O #BuzzUFC de hoje traz dicas de ouro que valem mais que dinheiro e podem ajudar a atravessar este período de pandemia com os boletos em dia. Veja a lista completa em https://t.co/0aJe9Qh13G e marque aquele(a) amigo(a) que está comprando online como se não houvesse amanhã! 💸🙌🏽 https://t.co/zHc5NBw4Lm
1258851282053406720,2020-05-08 20:08:28,3,0,Grupo de trabalho (GT) com representação estudantil e docente discute medidas de reposição de aulas e atividades para o período pós-pandemia. Leia a notícia completa em nosso portal: https://t.co/knNZAhZqZE https://t.co/0KIUumG0OB
1258776348916621312,2020-05-08 15:10:43,8,2,Uma conversão tão difícil quanto necessária. PET Psicologia discutirá as mudanças nos ritos fúnebres durante a pandemia. https://t.co/hsPN0oKp7g https://t.co/4yxegHrX3B
1258125923389505536,2020-05-06 20:06:09,34,6,Força-tarefa cearense finaliza testes com protótipo do capacete de respiração assistida. O equipamento é uma promessa para desafogar as UTIs saturadas com pacientes diagnosticados com a COVID-19. https://t.co/bthU5OYLmP #ufcevocêcontraocoronavírus https://t.co/lqQKW5Q3os
1258064182232088581,2020-05-06 16:00:49,15,6,"Projeto de extensão da UFC lança o boletim sonoro Minuto CACCO, com informações sobre a pandemia para rádios comunitárias; iniciativa tem o objetivo de colaborar com a cobertura jornalística de rádios comunitárias do Ceará https://t.co/O5pcpXf6CR https://t.co/CklTKgb2al"
1257772379545178116,2020-05-05 20:41:18,10,0,Motivo de #orgulho sim! A Plataforma Colaborativa #ufcevocecontraocoronavirus e o capacete de respiração assistida foram incluídos em observatório nacional de ações de enfrentamento à COVID-19. Saiba mais em: https://t.co/ItJ9cpZbGd https://t.co/yDkbpG2tlm
1257765343646420993,2020-05-05 20:13:20,12,1,"Avanços nas pesquisas de #COVID19  na UFC! Um estudo desenvolvido do Campus de Sobral investiga uma alternativa para o diagnóstico de coronavírus a partir da análise de tomografias de pulmão feitas em pacientes com suspeita da doença. 
Saiba mais em https://t.co/NMjuKwlTM8 https://t.co/s01d5Cp2Q6"
